round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.975,0.97365,0.97454,0.97404,0.975,0.975,0.975
36,8,0.98,0.98022,0.97948,0.97976,0.98,0.98,0.98
36,9,0.97917,0.97861,0.97863,0.97848,0.97917,0.97917,0.97917
37,0,0.97917,0.97903,0.97959,0.97922,0.97917,0.97917,0.97917
37,1,0.98,0.98032,0.97982,0.97998,0.98,0.98,0.98
37,2,0.98167,0.98207,0.98204,0.98196,0.98167,0.98167,0.98167
37,3,0.97417,0.97281,0.97394,0.97327,0.97417,0.97417,0.97417
37,4,0.98167,0.98141,0.98173,0.98152,0.98167,0.98167,0.98167
37,5,0.975,0.97486,0.97493,0.97472,0.975,0.975,0.975
37,6,0.98333,0.98331,0.98301,0.98311,0.98333,0.98333,0.98333
37,7,0.97167,0.97016,0.9713,0.97066,0.97167,0.97167,0.97167
37,8,0.9725,0.97256,0.97249,0.9724,0.9725,0.9725,0.9725
37,9,0.98083,0.98077,0.98021,0.98023,0.98083,0.98083,0.98083
38,0,0.97917,0.97877,0.97931,0.97897,0.97917,0.97917,0.97917
38,1,0.97167,0.9721,0.97175,0.97179,0.97167,0.97167,0.97167
38,2,0.97333,0.97408,0.97408,0.9739,0.97333,0.97333,0.97333
38,3,0.97833,0.97733,0.97855,0.97775,0.97833,0.97833,0.97833
38,4,0.97583,0.97571,0.97572,0.97554,0.97583,0.97583,0.97583
38,5,0.9775,0.97768,0.97791,0.9776,0.9775,0.9775,0.9775
38,6,0.97583,0.97568,0.97551,0.97552,0.97583,0.97583,0.97583
38,7,0.97417,0.97281,0.97392,0.97328,0.97417,0.97417,0.97417
38,8,0.98,0.98018,0.9795,0.97978,0.98,0.98,0.98
38,9,0.97583,0.97616,0.97537,0.97563,0.97583,0.97583,0.97583
39,0,0.97333,0.9735,0.97353,0.97345,0.97333,0.97333,0.97333
39,1,0.97917,0.97956,0.979,0.97919,0.97917,0.97917,0.97917
39,2,0.98083,0.98129,0.98113,0.9811,0.98083,0.98083,0.98083
39,3,0.9775,0.9769,0.97798,0.97725,0.9775,0.9775,0.9775
39,4,0.98417,0.98384,0.98413,0.98391,0.98417,0.98417,0.98417
39,5,0.975,0.97486,0.97572,0.9751,0.975,0.975,0.975
39,6,0.98167,0.9817,0.98125,0.98141,0.98167,0.98167,0.98167
39,7,0.97667,0.9746,0.97649,0.9754,0.97667,0.97667,0.97667
39,8,0.97667,0.97647,0.97673,0.97649,0.97667,0.97667,0.97667
39,9,0.97917,0.97948,0.97852,0.9788,0.97917,0.97917,0.97917
40,0,0.98083,0.98074,0.98112,0.98085,0.98083,0.98083,0.98083
40,1,0.97917,0.97951,0.979,0.97917,0.97917,0.97917,0.97917
40,2,0.9825,0.98305,0.98285,0.98285,0.9825,0.9825,0.9825
40,3,0.975,0.97379,0.97524,0.97437,0.975,0.975,0.975
40,4,0.98167,0.98166,0.98177,0.98157,0.98167,0.98167,0.98167
40,5,0.97583,0.97576,0.97638,0.97591,0.97583,0.97583,0.97583
40,6,0.98083,0.9807,0.98036,0.98041,0.98083,0.98083,0.98083
40,7,0.97333,0.97242,0.97312,0.9727,0.97333,0.97333,0.97333
40,8,0.97833,0.97866,0.97796,0.97825,0.97833,0.97833,0.97833
40,9,0.97917,0.97908,0.97899,0.97883,0.97917,0.97917,0.97917
41,0,0.98083,0.98074,0.98112,0.98085,0.98083,0.98083,0.98083
41,1,0.97917,0.97951,0.979,0.97917,0.97917,0.97917,0.97917
41,2,0.9825,0.98305,0.98285,0.98285,0.9825,0.9825,0.9825
41,3,0.975,0.97379,0.97524,0.97437,0.975,0.975,0.975
41,4,0.98167,0.98166,0.98177,0.98157,0.98167,0.98167,0.98167
41,5,0.97583,0.97576,0.97638,0.97591,0.97583,0.97583,0.97583
41,6,0.98083,0.9807,0.98036,0.98041,0.98083,0.98083,0.98083
41,7,0.97333,0.97242,0.97312,0.9727,0.97333,0.97333,0.97333
41,8,0.97833,0.97866,0.97796,0.97825,0.97833,0.97833,0.97833
41,9,0.97917,0.97908,0.97899,0.97883,0.97917,0.97917,0.97917
